Iteration,g,Energy,Trace,RescaledEnergy,ExactEnergy,ExactTrace,P_0,P_1,P_2,P_3,P_4,P_5,P_6,P_7
439,1.2,-1.2990191244112208,0.016436453482962188,-1.3350792887986103,-1.3308679319918155,0.04610680756360708,-0.20006813029627554,0.0220979912408901,0.39478918404653585,-0.4292664802345165,-0.20764432408932187,0.013983195839152942,-0.6269764981755676,0.0765871790443452
440,1.2,-1.2770408088172858,0.011253487972670007,-1.3120321240207378,-1.3312167555093766,0.04538445823690318,-0.1991449371421599,0.023021184395005768,0.3938659908924202,-0.42834328708040087,-0.20672113093520622,0.01490638899326861,-0.6278996913296833,0.07751037219846087
441,1.2,-1.3009957678874142,0.01363660234163011,-1.3378872594178663,-1.331258538365364,0.04502822694334796,-0.20026446746419055,0.024140714717036438,0.39274646057038953,-0.4272237567583702,-0.20784066125723688,0.01602591931529928,-0.6267801610076525,0.0763908418764302
442,1.2,-1.3008707291870327,0.014439966658874814,-1.3374599199381894,-1.3307723276317118,0.04610001175486733,-0.20168183332889056,0.025558080581736444,0.3941638264350895,-0.42580639089367023,-0.2092580271219369,0.014608553450599275,-0.6281975268723525,0.07497347601173018
443,1.2,-1.2889520872949969,0.021288115178653477,-1.3242349068213408,-1.330491316318512,0.04667162705981642,-0.20241397798836502,0.026290225241210916,0.394895971094564,-0.4265385355531447,-0.20852588246246243,0.013876408791124804,-0.6274653822128781,0.07424133135225572
444,1.2,-1.2985769711938528,-0.002303481220616632,-1.335468462724305,-1.3305310785770417,0.04688649073174034,-0.2016945683783323,0.027009634851243625,0.3956153807045967,-0.425819125943112,-0.2078064728524297,0.013156999181092094,-0.6267459726028454,0.07496074096228843
445,1.2,-1.2632521601453348,0.03765366159242589,-1.298405422194838,-1.3304862000048159,0.047651903790154826,-0.20074317679554232,0.027961026434033604,0.3965667722873866,-0.42486773436032205,-0.20685508126963972,0.012205607598302115,-0.6257945810200554,0.07400934937949845
446,1.2,-1.3124988014312282,-0.011141974596012405,-1.3495198504385213,-1.3305465091019868,0.04779837362387718,-0.20023317943677327,0.027451029075264553,0.3970767696461557,-0.424357737001553,-0.20736507862840878,0.012715604957071166,-0.6263045783788244,0.0734993520207294
447,1.2,-1.307219834277456,-0.006953135127950816,-1.3445971663460614,-1.3305346466600894,0.04774786474963677,-0.20042712613889196,0.027257082373145863,0.3972707163482744,-0.4241637902994343,-0.20755902533052747,0.012909551659189855,-0.6264985250809431,0.07369329872284809
448,1.2,-1.2816239746848341,0.019647444965303462,-1.316982369406002,-1.3305022388696672,0.047778340149481124,-0.20053056509719425,0.027360521331448135,0.39737415530657666,-0.4242672292577366,-0.20766246428882976,0.012806112700887586,-0.6266019640392453,0.07379673768115036
449,1.2,-1.3052687341415528,-0.007404605262178565,-1.342030668195164,-1.3305246502161028,0.04787609109119817,-0.20021680310730391,0.027674283321338467,0.39768791729646696,-0.4245809912476269,-0.2079762262787201,0.013119874690777916,-0.626288202049355,0.07348297569126003
450,1.2,-1.276256777193359,0.006835378223986277,-1.3116151719145268,-1.3305008359253407,0.04778048336776508,-0.2005325260996945,0.02735856032894789,0.3973721943040764,-0.4242652682552363,-0.20829194927111067,0.012804151698387339,-0.6266039250417456,0.0737986986836506
451,1.2,-1.3101381195381299,0.005236469682471601,-1.347979699232082,-1.3304913558065894,0.04779566315863826,-0.2005962047523795,0.027422238981632895,0.3974358729567614,-0.4242015896025513,-0.20822827061842566,0.012867830351072343,-0.6266676036944305,0.0737350200309656
452,1.2,-1.2930720199400039,-0.006914313231649372,-1.3304169626393993,-1.3305054809898138,0.04788047977677423,-0.2003240777214266,0.027150111950680015,0.3977079999877143,-0.42447371663350414,-0.20850039764937855,0.013139957382025223,-0.6269397307253834,0.07346289300001273
453,1.2,-1.2785137268238604,-0.005995188705217425,-1.3152108821390511,-1.330439218878746,0.0477502156792875,-0.20085597727338556,0.026618212398721076,0.3982398995396732,-0.42500561618546306,-0.2079684980974196,0.013671856933984164,-0.6274716302773424,0.07399479255197167
454,1.2,-1.3006585748941102,0.0016812462629498537,-1.3379711282242952,-1.3304546669125557,0.04778174717250416,-0.20074620558757458,0.02672798408453204,0.39834967122548415,-0.4248958444996521,-0.20807826978323057,0.013781628619795127,-0.6273618585915315,0.07388502086616071
455,1.2,-1.3062428341699004,0.020847387687488395,-1.3437173343461366,-1.330368408933282,0.04873922245742879,-0.1995824604277597,0.027891729244346925,0.399513416385299,-0.42373209933983724,-0.20924201494304545,0.012617883459980245,-0.6285256037513464,0.07272127570634583
456,1.2,-1.2895937929596006,-0.0006304353846280364,-1.3267443994437347,-1.330730910599232,0.0483376212726514,-0.19806161439540532,0.029412575276701308,0.39799257035294466,-0.4252529453721916,-0.21076286097539984,0.014138729492334625,-0.627004757718992,0.07120042967399146
457,1.2,-1.2973292578366369,-0.01746977512559722,-1.3348037580128733,-1.3307022280991079,0.04836350626084873,-0.19814909530882138,0.029325094363285245,0.3980800512663607,-0.42534042628560764,-0.2108503418888159,0.014051248578918565,-0.627092238632408,0.07128791058740752
458,1.2,-1.288309493317843,-0.012551688829899987,-1.3251901883918917,-1.330789998918772,0.047210164740720595,-0.1995746430534389,0.027899546618667732,0.3966545035217432,-0.42676597403022515,-0.2122758896334334,0.015476796323536076,-0.6256666908877905,0.07271345833202503
459,1.2,-1.292042147817821,-0.014939266626140757,-1.32946266571204,-1.3308661837130784,0.04621048328425914,-0.20081488468912348,0.02665930498298314,0.3954142618860586,-0.42800621566590974,-0.21103564799774882,0.01671703795922067,-0.6269069325234751,0.07395369996770962
460,1.2,-1.285560975907135,0.001136768413093625,-1.3225388390888142,-1.3307699386030438,0.04718925792833151,-0.19960038335727706,0.02544480365113672,0.396628763217905,-0.4267917143340633,-0.21225014932959524,0.015502536627374245,-0.6281214338553215,0.0727391986358632
461,1.2,-1.2954661659602984,0.00010137575292556988,-1.3330378342441653,-1.3307935755699871,0.04716187694521068,-0.1994644630462218,0.02530888334008146,0.39676468352896027,-0.42692763464511857,-0.21211422901854,0.015638456938429503,-0.6282573541663767,0.07287511894691846
462,1.2,-1.304687041827764,-0.010844606911633692,-1.3423018959372448,-1.3306952752172945,0.046987162740524724,-0.200096630478699,0.025941050772558632,0.3961325160964831,-0.42755980207759575,-0.21274639645101717,0.01500628950595233,-0.6288895215988539,0.07350728637939563
463,1.2,-1.2974403535135592,0.015267298587353428,-1.3332521994036703,-1.3306225836277008,0.04659605178760651,-0.2014074232494287,0.027251843543288336,0.3948217233257534,-0.42887059484832546,-0.21405718922174688,0.016317082276682035,-0.6275787288281243,0.07219649360866592
464,1.2,-1.2863520356509437,0.00758626984369748,-1.322800872468856,-1.3305490668863058,0.046690551375441425,-0.2017736570239668,0.027618077317826437,0.3951879571002915,-0.42850436107378737,-0.21369095544720879,0.015950848502143934,-0.6272124950535861,0.07256272738320402
465,1.2,-1.312150900788116,-0.01932418194310004,-1.3492907108158467,-1.3305763132870199,0.04687240449167107,-0.20106250288600036,0.028329231455792872,0.39447680296232507,-0.4292155152117538,-0.21297980130924235,0.0152396943641775,-0.6279236491915525,0.07185157324523758
466,1.2,-1.2978860773990208,-0.00520832224902934,-1.3343133213041263,-1.3306123659014704,0.04701858349251098,-0.2005764474124755,0.028815286929317733,0.39496285843584994,-0.42970157068527864,-0.21249374583571748,0.015725749837702363,-0.6284097046650774,0.07136551777171272
467,1.2,-1.3016449458281751,-0.010386647914603087,-1.3385580302714342,-1.3305975243449213,0.04698414591892708,-0.20069729049650303,0.028936130013345267,0.3948420153518224,-0.4298224137693062,-0.21237290275168993,0.015604906753674827,-0.6285305477491049,0.07148636085574026
468,1.2,-1.304075007544125,-0.003091703235821752,-1.3414631360691338,-1.3304891824722291,0.04789234914643026,-0.19958155256098012,0.027820392077822362,0.3959577532873453,-0.4287066758337833,-0.21348864068721285,0.014489168818151923,-0.6296462856846278,0.07037062292021735
469,1.2,-1.2975474343661126,0.0036714658845464765,-1.334330961332531,-1.330641421675682,0.04688192198956642,-0.20079986424432109,0.02903870376116332,0.3947394416040043,-0.42748836415044233,-0.21470695237055382,0.015707480501492878,-0.6284279740012868,0.07158893460355831
470,1.2,-1.2968637907693004,0.01872074299794413,-1.3334421850640537,-1.330506394058466,0.047021801756406356,-0.2013221387775661,0.029560978294408336,0.3952617161372493,-0.42696608961719734,-0.21522922690379884,0.015185205968247862,-0.6289502485345319,0.07211120913680333
471,1.2,-1.3051175947283005,0.022137789615421788,-1.3416743961102469,-1.3307446114718913,0.0467513102360082,-0.20031150375776574,0.028550343274607985,0.39425108111744894,-0.4279767246369977,-0.21421859188399847,0.016195840988048216,-0.6299608835543322,0.07110057411700298
472,1.2,-1.3030478134230123,0.012005225799509356,-1.3398637297586404,-1.330683533847332,0.04658491021249689,-0.20100652088796653,0.027855326144407194,0.39494609824764976,-0.4286717417671985,-0.21352357475379768,0.016890858118249006,-0.630655900684533,0.07179559124720376
473,1.2,-1.302205780214928,-0.003018659103173782,-1.3388705461609087,-1.3307629510760306,0.045428581641369314,-0.20246993237693456,0.026391914655439167,0.39348268675868175,-0.4301351532561665,-0.21498698624276572,0.018354269607217033,-0.629192489195565,0.0732590027361718
474,1.2,-1.2951291950451318,0.012061359509929037,-1.331729182252692,-1.3305270008742809,0.04591273579300137,-0.20309681163570223,0.027018793914206838,0.3941095660174494,-0.43076203251493417,-0.21436010698399804,0.017727390348449362,-0.6285656099367973,0.07263212347740412
475,1.2,-1.2860270003470515,0.019052590485699072,-1.3225190229905774,-1.3304230976849793,0.04616347799082399,-0.20343105517876114,0.027353037457265757,0.39444380956050834,-0.4304277889718752,-0.21402586344093913,0.017393146805390444,-0.6282313663937384,0.07229787993434521
476,1.2,-1.299799698583359,0.015320182466185273,-1.336291721226885,-1.330275035277009,0.04631857270442996,-0.20398175878855512,0.02790374106705972,0.3949945131703023,-0.4309784925816692,-0.21347515983114515,0.01684244319559648,-0.6276806627839445,0.07284858354413917
477,1.2,-1.2925464306600207,-0.0021762802475433496,-1.328811727719075,-1.3301509112119674,0.04732322841310066,-0.20276000077106632,0.02912549908454852,0.3962162711877911,-0.432200250599158,-0.21225340181365634,0.01562068517810768,-0.6264589047664557,0.07162682552665038
478,1.2,-1.286998422374329,0.010066918062773045,-1.32281026826444,-1.3301325410604476,0.04726181384940653,-0.20296353703118147,0.02932903534466369,0.39601273492767597,-0.43199671433904285,-0.2124569380737715,0.01541714891799251,-0.6266624410265709,0.07183036178676555
479,1.2,-1.310072754539647,-0.011368147494980718,-1.3470290248085197,-1.3302089519798754,0.046087937951799995,-0.20443921118319974,0.03080470949668195,0.3945370607756577,-0.4334723884910611,-0.21393261222578977,0.01689282307001077,-0.6251867668745527,0.0733060359387838
480,1.2,-1.316033244661742,0.031050492939093344,-1.3522661523515862,-1.3296945981681347,0.04700717828346601,-0.2056076044953635,0.031973102808845695,0.39570545408782143,-0.43464078180322485,-0.21510100553795353,0.015724429757847023,-0.6263551601867164,0.07213764262662006
481,1.2,-1.3105900877382821,0.0037526797161915315,-1.3472332607714557,-1.3297523677349092,0.047140191410026455,-0.20514098710743742,0.03243972019677177,0.3961720714757475,-0.43417416441529877,-0.2155676229258796,0.0161910471457731,-0.6258885427987904,0.071671025238694
482,1.2,-1.3083421736398475,0.021801648337068658,-1.344952957303811,-1.3297510012984275,0.047137357321825,-0.2051508651552618,0.03244959824459613,0.39616219342792314,-0.43418404246312314,-0.21555774487805524,0.016181169097948735,-0.6258984208466147,0.07168090328651835
483,1.2,-1.2785156210197393,0.03348895472323843,-1.312524458690481,-1.329753018170595,0.04713306752848112,-0.20513263451145744,0.03246782888840047,0.3961439627841188,-0.4342022731069275,-0.2155759755218596,0.016162938454144394,-0.6258801902028104,0.07169913393032269
484,1.2,-1.2809841675705829,0.043528087457987086,-1.3170227390451656,-1.329751882702112,0.047134387444103254,-0.20513707473161868,0.03246338866823923,0.39614840300428,-0.4342067133270887,-0.21558041574202083,0.01615849823398316,-0.6258846304229716,0.07170357415048392
485,1.2,-1.2816354617853603,0.05539969161741398,-1.3153959809588234,-1.3302433334290982,0.046083382693488995,-0.2037572145332592,0.033843248866598716,0.3947685428059205,-0.4355865735254482,-0.21420055554366135,0.017538358432342645,-0.627264490621331,0.0730834343488434
486,1.2,-1.3144838098506024,0.034120460710531875,-1.3510298147761455,-1.330061935633421,0.0462723266201559,-0.20442801342848144,0.03451404776182094,0.3954393417011427,-0.4362573724206704,-0.21352975664843912,0.016867559537120422,-0.6265936917261088,0.07375423324406563
487,1.2,-1.2987324607259167,0.01798133687392789,-1.3345335101596243,-1.3301474694162607,0.04615390565235433,-0.20397096135361553,0.03497109983668684,0.3949822896262768,-0.4358003203458045,-0.21398680872330503,0.016410507462254517,-0.6270507438009747,0.07421128531893154
488,1.2,-1.2934082070499795,0.01909544282920561,-1.3289717344428122,-1.3302690751850605,0.045372364243406516,-0.2049254878932427,0.03592562637631402,0.3940277630866496,-0.4348457938061773,-0.21303228218367787,0.01736503400188169,-0.6280052703406018,0.07516581185855871
489,1.2,-1.3089253159932404,0.03901216056304513,-1.3444564540168629,-1.3302888307720422,0.045413293515682795,-0.20477860583203825,0.03577874431510957,0.39417464514785405,-0.4346989117449729,-0.2131791642448823,0.017511916063086136,-0.6278583882793974,0.07501892979735426
490,1.2,-1.301935289043405,0.01454970680803891,-1.3374340376978173,-1.3302773866802453,0.045422801449239936,-0.20482232862942543,0.03582246711249675,0.3941309223504669,-0.43474263454236006,-0.2132228870422695,0.017468193265698956,-0.6279021110767846,0.07497520699996708
491,1.2,-1.2956061492129942,0.019603459950280566,-1.3302411813551336,-1.330677007883787,0.04465578253988056,-0.20381929474547777,0.0348194332285491,0.39312788846651925,-0.43373960065841244,-0.21422592092621714,0.018471227149646604,-0.626899077192837,0.07597824088391474
492,1.2,-1.305536769390143,0.025458022732847807,-1.340582066875612,-1.3307844541966916,0.04452620494461801,-0.2033281525807499,0.035310575393276956,0.3926367463017914,-0.4332484584936846,-0.21373477876148927,0.017980084984918744,-0.6273902193575649,0.07646938304864259
493,1.2,-1.2797906630512927,0.030259903220570816,-1.314317730629398,-1.3307412587106227,0.04457018609385077,-0.20349804593626453,0.03514068203776235,0.392806639657306,-0.43307856513817,-0.2139046721170039,0.017810191629404133,-0.6275601127130795,0.0766392764041572
494,1.2,-1.2880304107705283,0.03331933094614592,-1.3220824342668838,-1.3303416952490807,0.04539141063187291,-0.20459785507249817,0.036240491173995984,0.39390644879353964,-0.43197875600193636,-0.21500448125323754,0.016710382493170493,-0.6286599218493132,0.07553946726792356
495,1.2,-1.2698665092669723,0.03595520267220875,-1.3034974709635945,-1.3303069151937965,0.04542691741648697,-0.2047334534879154,0.03610489275857874,0.3940420472089569,-0.4318431575865191,-0.21514007966865478,0.01657478407775325,-0.6287955202647304,0.0756750656833408
496,1.2,-1.2985297861213356,0.03941661361603921,-1.3329272962226,-1.3303703147917987,0.04437517905234589,-0.2060871055129938,0.034751240733500346,0.39268839518387855,-0.43319680961159746,-0.21649373169373318,0.017928436102831645,-0.627441868239652,0.0770287177084192
497,1.2,-1.2849866426531982,0.023022255352582066,-1.3195676925133204,-1.3303584411740303,0.04439525203496353,-0.20617500791464968,0.03466333833184448,0.3927762975855344,-0.4331089072099416,-0.2164058292920773,0.018016338504487514,-0.6275297706413079,0.07694081530676332
