Iteration,g,Energy,Trace,RescaledEnergy,ExactEnergy,ExactTrace,P_0,P_1,P_2,P_3,P_4,P_5,P_6,P_7
8,1.15,-1.0831567946966492,0.0065725940584933085,-1.1303220200426545,-1.1802034026477486,0.035550123034867376,-0.19449312091538673,0.10123447363415537,0.47631455516960286,-0.3774582159500013,-0.03786750850983882,0.05916916515414991,-0.33521308942818084,0.17170358336623498
9,1.15,-1.0954408563001787,0.025362582626487162,-1.1430851536737294,-1.1801141101517716,0.035578837070442626,-0.1946530382687126,0.10139439098748125,0.47647447252292874,-0.3772982985966754,-0.03770759115651294,0.05932908250747579,-0.3353730067815067,0.1715436660129091
10,1.15,-1.087420749099766,0.013595588308525475,-1.1340952177346273,-1.1794567875098438,0.03409471045228063,-0.1785211914135015,0.11752623784269235,0.4926063193781398,-0.3934301454518865,-0.05383943801172404,0.07546092936268689,-0.3515048536367178,0.1876755128681202
11,1.15,-1.1231711135327498,0.009147478723688929,-1.170301284827959,-1.2082356554921716,0.04870696218831316,-0.15740482365182554,0.0964098700810164,0.5137226871398157,-0.41454651321356245,-0.0749558057734,0.05434456160101093,-0.37262122139839376,0.16655914510644423
12,1.15,-1.1214517252042016,0.01375539704412998,-1.1673666894051498,-1.1940921111032365,0.03742951703898911,-0.17579038965853847,0.11479543608772932,0.4953371211331028,-0.4329320792202754,-0.056570239766687076,0.07273012760772385,-0.3910067874051067,0.18494471111315716
13,1.15,-1.1216534202556656,0.006803558883733185,-1.16873685281648,-1.2036030548857526,0.03171707463230278,-0.1559767445238205,0.09498179095301136,0.47552347599838485,-0.41311843408555743,-0.07638388490140505,0.09254377274244181,-0.37119314227038874,0.16513106597843918
14,1.15,-1.1062666058557316,-0.0028914994381645798,-1.1525087411974424,-1.2033833433757537,0.031248808293249164,-0.1465100393559074,0.10444849612092444,0.48499018116629794,-0.4225851392534705,-0.08585059006931814,0.10201047791035489,-0.38065984743830183,0.17459777114635228
15,1.15,-1.1011994710029858,-0.004676967726749304,-1.1471845433055259,-1.2028949955129065,0.030070014627426644,-0.13783623184212235,0.11312230363470947,0.493663988680083,-0.4139113317396855,-0.09452439758310317,0.11068428542413992,-0.3893336549520869,0.18327157866013732
16,1.15,-1.10220157922562,0.012264031961737754,-1.1478711650709963,-1.207717613351997,0.029167025885685982,-0.14279132405650813,0.10816721142032369,0.4887088964656972,-0.41886642395407125,-0.09947948979748895,0.1156393776385257,-0.39428874716647266,0.17831648644575154
17,1.15,-1.098608051287972,4.957097378710529e-05,-1.144008889410579,-1.2083353247260673,0.02695877995361884,-0.13234656787461643,0.1186119676022154,0.4782641402838055,-0.40842166777217953,-0.08903473361559724,0.105194621456634,-0.4047335033483644,0.18876124262764324
18,1.15,-1.1248284429379534,0.003512689137486591,-1.169995587388587,-1.2075971765560098,0.026220469047349093,-0.13734556070812534,0.11361297476870649,0.4732651474502966,-0.41342066060568844,-0.08403574078208834,0.1101936142901429,-0.4097324961818733,0.18376224979413433
19,1.15,-1.1249690918047741,-0.011685875830308667,-1.1710943803104983,-1.2163693735376,0.023669232281897656,-0.1559100265828606,0.13217744064344175,0.4547006815755613,-0.4319851264804237,-0.1026002066568236,0.09162914841540765,-0.39116803030713804,0.2023267156688696
20,1.15,-1.1462697004443465,-0.001130594267946261,-1.1927572141416294,-1.220747167360969,0.026559116156144036,-0.1496909654010169,0.12595837946159805,0.460919742757405,-0.4382041876622674,-0.10881926783866729,0.08541008723356396,-0.38494896912529436,0.19610765448702588
21,1.15,-1.138264348966989,0.012659691128906969,-1.1849621869690476,-1.2206544224289246,0.02660316197347634,-0.14988650321302216,0.12576284164959278,0.46111528056941026,-0.43839972547427264,-0.10862373002666202,0.08560562504556922,-0.3851445069372996,0.19591211667502062
22,1.15,-1.119392827970239,0.016751894269747103,-1.1663360443278696,-1.215212649863679,0.03678977732718991,-0.13212769503876245,0.10800403347533306,0.47887408874367,-0.45615853364853237,-0.0908649218524023,0.0678468168713095,-0.3673856987630399,0.17815330850076092
23,1.15,-1.1295752775996533,0.029175826013784656,-1.1763198543361066,-1.2145105843781492,0.03554448725031656,-0.13942943038972605,0.11530576882629667,0.4861758240946336,-0.44885679829756875,-0.09816665720336591,0.07514855222227311,-0.3746874341140035,0.1854550438517245
24,1.15,-1.1534763255558786,0.009952151823675148,-1.2013192625506064,-1.2196219187229873,0.036313095859306976,-0.13441679418156624,0.11029313261813686,0.48116318788647383,-0.45386943450572853,-0.10317929341152572,0.0701359160141133,-0.36967479790584373,0.1804424076435647
25,1.15,-1.1414434881535136,0.02315077108503827,-1.1881763802063683,-1.2183052819687872,0.03664485251467031,-0.13290638335229893,0.10878272178886954,0.48267359871574117,-0.4523590236764612,-0.1016688825822584,0.06862550518484598,-0.3681643870765764,0.181952818472832
26,1.15,-1.1350708817674433,0.026196267374579252,-1.1819556747070807,-1.2185538894613275,0.03557381732005016,-0.13692729063526396,0.11280362907183457,0.4786526914327761,-0.44833811639349613,-0.09764797529929337,0.06460459790188094,-0.37218529435954145,0.18597372575579704
27,1.15,-1.184283018580991,0.012615316830330237,-1.2315767754465816,-1.240654184902087,0.048914656513830757,-0.15949227941514155,0.090238640291957,0.5012176802126537,-0.4257731276136186,-0.12021296407917094,0.04203960912200337,-0.394750283139419,0.16340873697591946
28,1.15,-1.1904770082313478,0.03888986919002102,-1.2371397921826106,-1.2463278802577409,0.04664019374655681,-0.16674573124553307,0.09749209212234852,0.4939642283822621,-0.418519675783227,-0.12746641590956248,0.034786157291611844,-0.40200373496981057,0.17066218880631098
29,1.15,-1.234885830808879,0.04347822060491735,-1.2816187228617337,-1.2602055839030073,0.06284005876935694,-0.18814872602345725,0.07608909734442434,0.5153672231601862,-0.39711668100530284,-0.14886941068748666,0.01338316251368767,-0.42340672974773474,0.1492591940283868
30,1.15,-1.2300120908109573,0.03458598211736619,-1.2765112891918386,-1.2612062567844986,0.06112572737840183,-0.17941196222601485,0.08482586114186676,0.5241039869576286,-0.40585344480274527,-0.15760617448492906,0.022119926311130078,-0.43214349354517717,0.1579959578258292
31,1.15,-1.2361293340955712,0.08291641716913012,-1.2822546226012954,-1.265917695267126,0.06651553036352542,-0.16598068582439504,0.07139458474024693,0.5375352633592484,-0.4192847212043651,-0.17103745088654887,0.008688649909510253,-0.445574769946797,0.17142723422744902
32,1.15,-1.2325242219348147,0.07127619563824505,-1.2769786006859298,-1.2665993325412273,0.06623345446542217,-0.16502681714648823,0.07234845341815373,0.5365813946813416,-0.4202385898822719,-0.17199131956445568,0.009642518587417057,-0.4465286386247038,0.1704733655495422
33,1.15,-1.220475279583616,0.05492311107601289,-1.2639948836468382,-1.26848576948978,0.06196640073000381,-0.15030990636707195,0.08706536419757002,0.5218644839019253,-0.4349555006616882,-0.1572744087850394,0.02435942936683335,-0.4612455494041201,0.15575645477012592
34,1.15,-1.235061950657535,0.02789009238533202,-1.2802057257409716,-1.267119422671385,0.06168351516641324,-0.15163615026716085,0.08839160809765892,0.5231907278020143,-0.4362817445617771,-0.1559481648849505,0.02568567326692225,-0.4599193055040312,0.15708269867021482
35,1.15,-1.254394015944418,0.04827498568695021,-1.2989068181135266,-1.266632863250561,0.05979625078599704,-0.15835197477140703,0.0951074326019051,0.5299065523062604,-0.4295659200575309,-0.16266398938919668,0.03240149777116843,-0.4666351300082774,0.163798523174461
36,1.15,-1.2436002512334872,0.04086302252302154,-1.2876690354258467,-1.266121204616502,0.059981412583765215,-0.15902867060846354,0.09443073676484859,0.5305832481433169,-0.4288892242204744,-0.16198729355214017,0.03172480193411192,-0.46595843417122085,0.16447521901151751
37,1.15,-1.2473379595135254,0.0537540381466568,-1.2911379959831155,-1.2689676709938793,0.061980311587053416,-0.151610364867582,0.10184904250573013,0.5380015538841985,-0.42147091847959284,-0.1694055992930217,0.03914310767499345,-0.4733767399121024,0.15705691327063598
38,1.15,-1.246849860974028,0.04808273628252624,-1.2905330506076313,-1.2633521249284965,0.07262908662522793,-0.1642204514458186,0.08923895592749355,0.550611640462435,-0.40886083190135625,-0.15679551271478512,0.026533021096756874,-0.4607666533338658,0.1444468266923994
39,1.15,-1.2348706697718452,0.032710434640498054,-1.2781916342138901,-1.2730024932418018,0.06904580036977936,-0.14990404634780033,0.07492255082947528,0.5362952353644168,-0.42317723699937454,-0.17111191781280338,0.012216615998738606,-0.4750830584318841,0.15876323179041765
40,1.15,-1.2346472915150108,0.039857936275397465,-1.2764375624056308,-1.2674402608070523,0.06719613842315031,-0.1558631202787633,0.08088162476043827,0.5422543092953798,-0.4172181630684116,-0.1651528438818404,0.01817568992970158,-0.46912398450092113,0.16472230572138064
41,1.15,-1.227605810546239,0.08066925192227137,-1.2699335768823976,-1.2689376827795058,0.069458138249062,-0.1503969301383307,0.08634781490087089,0.5477204994358124,-0.42268435320884423,-0.17061903402227302,0.01270949978926896,-0.4745901746413538,0.17018849586181325
42,1.15,-1.2334815238442172,0.08712986143842971,-1.2747342992892987,-1.2740585364867,0.08750493966245276,-0.16862136726302285,0.06812337777617875,0.5659449365605045,-0.44090879033353636,-0.18884347114696518,-0.0055149373354231885,-0.4928146117660459,0.1519640587371211
43,1.15,-1.2291888680767018,0.09975928110798549,-1.2700209949122314,-1.2744516643695531,0.08719903146436891,-0.16751150339438398,0.06923324164481762,0.5648350726918656,-0.44201865420217523,-0.18995333501560405,-0.006624801204062067,-0.49170474789740704,0.15307392260575997
44,1.15,-1.252065021735754,0.05943961589422431,-1.2928971485712837,-1.2759300084086134,0.08318451005025285,-0.15390739064573705,0.05562912889617069,0.5784391854405125,-0.4284145414535283,-0.20355744776425097,0.006979311544584858,-0.505308860646054,0.1666780353544069
45,1.15,-1.26074053037967,0.06469693867704951,-1.3035123146925778,-1.2799464126583189,0.06721233188518116,-0.13574350944320052,0.037465247693634164,0.560275304237976,-0.44657842265606484,-0.2217213289667875,0.025143192747121387,-0.4871449794435174,0.18484191655694343
46,1.15,-1.24449045674581,0.05946780813254793,-1.2865377906756006,-1.2763533772900701,0.0664124061987792,-0.13081811579455482,0.03253985404498847,0.5652006978866218,-0.45150381630471054,-0.2167959353181418,0.03006858639576708,-0.48221958579487173,0.18976731020558912
47,1.15,-1.2610341317414202,0.07829072737871945,-1.3047874294766155,-1.279348295019008,0.06199599748712736,-0.14190138041798087,0.02145658942156243,0.5541174332631957,-0.44042055168128447,-0.22787919994156786,0.04115185101919312,-0.47113632117144566,0.17868404558216308
48,1.15,-1.2177028587723537,0.08529912628044767,-1.2599137782725256,-1.2792074670782312,0.06156993576642322,-0.14420913109535366,0.01914883874418962,0.5564251839405685,-0.4427283023586573,-0.23018695061894065,0.04345960169656593,-0.4734440718488185,0.18099179625953588
49,1.15,-1.2249396240582842,0.07242768395945443,-1.2655497419054391,-1.2779091301141308,0.053653857078926004,-0.13324081193704734,0.030117157902495948,0.5454568647822622,-0.4536966215169636,-0.21921863146063433,0.05442792085487226,-0.4844123910071248,0.1919601154178422
50,1.15,-1.2320892293589432,0.06744577445411704,-1.2752933469650016,-1.2810868405038491,0.04912525652134847,-0.15098393392725795,0.012374035912285333,0.5277137427920515,-0.4714397435071742,-0.23696175345084494,0.07217104284508288,-0.4666692690169142,0.17421699342763158
51,1.15,-1.2623761995218037,0.054152008721295,-1.3063515062453739,-1.2882478853454815,0.060207007578672034,-0.13573008724974425,-0.002879810765228365,0.5429675894695652,-0.45618589682966054,-0.25221560012835864,0.056917196167569184,-0.48192311569442786,0.15896314675011788
52,1.15,-1.2499483628898629,0.04840001901675084,-1.294063885816617,-1.2882059720344843,0.055652627431474144,-0.15186852075208945,0.013258622737116825,0.52682915596722,-0.4723243303320057,-0.2683540336307038,0.07305562966991437,-0.4657846821920827,0.14282471324777268
53,1.15,-1.2462667976970647,0.05354548835105777,-1.2907795998661733,-1.285827044863254,0.04562138027350415,-0.16677080413298237,0.028160906118009733,0.5119268725863271,-0.4872266137128986,-0.2832563170115967,0.08795791305080727,-0.4508823988111898,0.1577269966286656
54,1.15,-1.255527618509656,0.025519039068956584,-1.3003442224523298,-1.290967348101549,0.043596358477204555,-0.1550473344301605,0.016437436415187863,0.5002034028835052,-0.49895008341572045,-0.29497978671441855,0.0762344433479854,-0.46260586851401164,0.16945046633148747
55,1.15,-1.247309213357016,0.03183187979018909,-1.2918570695769207,-1.2921257751993835,0.045943322578986034,-0.16669513606731448,0.004789634778033883,0.5118512045206591,-0.4873022817785665,-0.3066275883515725,0.06458664171083142,-0.4742536701511656,0.18109826796864145
56,1.15,-1.2628682790967147,0.04454873628012246,-1.3067851624022915,-1.2930576011538506,0.044808760971229766,-0.17030427578679605,0.008398774497515443,0.5082420648011776,-0.4836931420590849,-0.31023672807105407,0.06097750199134986,-0.47786280987064716,0.18470740768812302
57,1.15,-1.2693286534390245,0.0442608102192934,-1.3145308519404542,-1.2911279508611186,0.046086492016767844,-0.17456920075661664,0.012663699467336028,0.5125069897709982,-0.4879580670289055,-0.3059718031012335,0.05671257702152928,-0.4735978849008266,0.1889723326579436
58,1.15,-1.2621646305411227,0.07046947371069678,-1.3077757929685057,-1.289527938561514,0.04526250660266218,-0.17860692596376293,0.016701424674482317,0.5165447149781445,-0.4839203418217592,-0.3019340778940872,0.06075030222867557,-0.4695601596936803,0.1930100578650899
59,1.15,-1.253731754753011,0.043467007207583785,-1.2994247099655847,-1.2898871518205852,0.04554459979976855,-0.17580678588637702,0.01950156475186824,0.5137445749007585,-0.48112020174437325,-0.30473421797147315,0.05795016215128965,-0.4667600196162944,0.190209917787704
60,1.15,-1.2622393071835971,0.06680561286016884,-1.3071377039114616,-1.2900233068037776,0.05560859640931781,-0.1912945448478826,0.004013805790362644,0.5292323338622641,-0.46563244278286764,-0.32022197693297877,0.04246240318978405,-0.4822477785778,0.1747221588261984
61,1.15,-1.2323703697739514,0.06787776383721233,-1.2765209467515015,-1.2896528591867535,0.055215461302458246,-0.18805974025942238,0.0007790012019024128,0.5324671384507244,-0.46886724737132784,-0.31698717234451856,0.045697207778244285,-0.4790129739893398,0.17795696341465864
62,1.15,-1.2578409119909748,0.073470012526897,-1.3032534347971805,-1.2881058569531887,0.060795320247141404,-0.18079627209301766,0.008042469368307124,0.539730606617129,-0.4616037792049231,-0.30972370417811385,0.038433739611839574,-0.47174950582293507,0.17069349524825392
63,1.15,-1.260422074858848,0.05133105067927435,-1.3061617688058162,-1.2881694623269142,0.06097901126139171,-0.18027664461733245,0.00752284189262191,0.5402502340928143,-0.46212340668060836,-0.3092040767024286,0.03895336708752479,-0.4722691332986203,0.1701738677725687
64,1.15,-1.2550619460690748,0.0604683862569968,-1.2994929554529928,-1.2915193557739257,0.0533314456164371,-0.16966506323609712,-0.0030887394886134163,0.529638652711579,-0.47273498806184366,-0.2985924953211933,0.04956494846876011,-0.4828807146798556,0.18078544915380404
65,1.15,-1.2314928278653599,0.050740514617446886,-1.277068936241947,-1.2883428600151092,0.0637010266250968,-0.15614799017303785,-0.016605812551672695,0.5431557257746382,-0.4592179149987844,-0.28507542225813404,0.036047875405700834,-0.46936364161679633,0.16726837609074477
66,1.15,-1.2390781899390013,0.04526908580345923,-1.2842336497060365,-1.288861538376659,0.06252311383761455,-0.1593536743304746,-0.013400128394235947,0.5399500416172015,-0.4560122308413476,-0.28186973810069726,0.03284219124826408,-0.4725693257742331,0.1704740602481815
67,1.15,-1.2730765961701478,0.05023450670064866,-1.3196342179690226,-1.2881254038540646,0.06216780397247934,-0.15709008502629834,-0.015663717698412197,0.5422136309213778,-0.45827582014552387,-0.279606148796521,0.03510578055244033,-0.47030573647005686,0.17273764955235776
