Iteration,g,Energy,Trace,RescaledEnergy,ExactEnergy,ExactTrace,P_0,P_1,P_2,P_3,P_4,P_5,P_6,P_7
263,1.4,-1.4313094051749697,0.024118301935823316,-1.4512461607518712,-1.4332822039723394,0.02348604476288174,-0.02853652858129223,-0.00739018019306276,0.30656604288186523,-0.6750237936239094,-0.2612612994447929,0.03365858640149145,-1.034501381421499,0.09898475316496667
264,1.4,-1.4018389318110929,0.03974131143458037,-1.4211460419036341,-1.4345746710896492,0.021728163306712567,-0.024297544872494234,-0.003151196484264764,0.30232705917306724,-0.6707848099151114,-0.2655002831535909,0.03789757011028944,-1.030262397712701,0.10322373687376467
265,1.4,-1.4404832784946233,0.029310572799570167,-1.461994147782425,-1.4334342718124389,0.021688986598608295,-0.026399588683926622,-0.0010491526728323751,0.3002250153616349,-0.6686827661036789,-0.2676023269650233,0.03579552629885705,-1.0323644415241333,0.10112169306233228
266,1.4,-1.4528250408356318,0.029613364365020267,-1.4750624241438488,-1.4348578497767446,0.020344522960611622,-0.022972305434744624,-0.004476435922014374,0.29679773211245286,-0.665255482854497,-0.2641750437158413,0.03922280954803905,-1.0357917247733153,0.10454897631151427
267,1.4,-1.4597546436008395,0.030041515256101547,-1.4835661406199567,-1.4346090987324716,0.021164944026143218,-0.018956539075042876,-0.00849220228171612,0.3008134984721546,-0.6692712492141988,-0.26015927735613953,0.043238575907740794,-1.039807491133017,0.10053320995181253
268,1.4,-1.4660836298343807,0.014551662577999558,-1.48811516750348,-1.4314085483551027,0.021318766787659094,-0.013881237013253181,-0.003416900219926425,0.2957381964103649,-0.6743465512759885,-0.2652345794179292,0.0381632738459511,-1.0448827931948068,0.09545790789002284
269,1.4,-1.4678088410794974,0.0310802171543616,-1.4896950759445138,-1.4312960803508759,0.021298650562514787,-0.01449594014316513,-0.002802197090014476,0.2963528995402769,-0.6737318481460766,-0.2658492825478412,0.03877797697586305,-1.0454974963247188,0.09607261101993479
270,1.4,-1.4602501463865374,0.03437054401578843,-1.4800658162933695,-1.431304004788399,0.021381146464666267,-0.013989538178533887,-0.00330859905464572,0.29685930150490814,-0.6732254461814453,-0.26635568451247243,0.0382715750112318,-1.0449910943600875,0.09657901298456603
271,1.4,-1.438741020146391,0.012939438055382668,-1.460990512021615,-1.431962175667286,0.020388627958585426,-0.016890064863442585,-0.006209125739554419,0.29395877481999944,-0.676125972866354,-0.26345515782756374,0.0411721016961405,-1.0478916210449962,0.09947953966947473
272,1.4,-1.4596368827048882,0.02579829391584121,-1.480784494982482,-1.43218904286623,0.02019131497553084,-0.01590185017814967,-0.005220911054261506,0.2929705601347065,-0.6751377581810611,-0.2624669431422708,0.04018388701084759,-1.048879835730289,0.10046775435476764
273,1.4,-1.461879630291464,0.025614804022091597,-1.4823128371156493,-1.4330483138561247,0.02013256188176471,-0.013061728556377227,-0.0023807894324890627,0.29581068175647895,-0.6722976365592886,-0.2596268215204984,0.04302400863262003,-1.0517199573520615,0.10330787597654008
274,1.4,-1.4846380053204675,0.015418980835857132,-1.506463697350449,-1.4329651311039924,0.0200802665964126,-0.014836664258667831,-0.0041557251347796665,0.29403574605418836,-0.670522700856998,-0.2578518858182078,0.04124907293032942,-1.0534948930543522,0.10153294027424947
275,1.4,-1.455812046649302,0.021627973045595494,-1.4738235400721025,-1.4329051896929739,0.020511129680983453,-0.012728439244364993,-0.006263950149082506,0.2961439710684912,-0.6726309258713009,-0.2557436608039049,0.03914084791602658,-1.055603118068655,0.10364116528855231
276,1.4,-1.441940126388714,0.0346331419403747,-1.4605570481618604,-1.4312576666474341,0.02144088103990449,-0.010340061933027056,-0.0038755728377445693,0.29853234837982917,-0.6750193031826388,-0.2581320381152429,0.03675247060468864,-1.057991495379993,0.10125278797721438
277,1.4,-1.4629796982228305,0.03375465970667646,-1.483715619222189,-1.4319820716977119,0.021157990143493066,-0.01170858990996627,-0.0025070448608053558,0.29716382040288997,-0.6736507752056996,-0.2567635101383037,0.03538394262774943,-1.0566229674030536,0.1026213159541536
278,1.4,-1.4684006239148024,0.04229513288401998,-1.4874897798012192,-1.4318761438131333,0.021610266075558826,-0.009562473766823855,-0.00465316100394777,0.2993099365460324,-0.675796891348842,-0.25461739399516126,0.03323782648460701,-1.058769083546196,0.10476743209729601
279,1.4,-1.4320581647254838,0.03450430245867353,-1.4523218516115721,-1.43187840282917,0.021672285121142387,-0.00995377539635155,-0.004261859374420074,0.2997012381755601,-0.6754055897193143,-0.25422609236563354,0.03362912811413471,-1.0591603851757236,0.10437613046776832
280,1.4,-1.4510914810233797,0.025724967346862693,-1.4701322026417687,-1.4329000070691107,0.02051343884290091,-0.006977118250263014,-0.00723851652050861,0.2967245810294716,-0.6724289325732258,-0.251249435219545,0.03660578526022325,-1.0621370423218122,0.10735278761385686
281,1.4,-1.437338810836517,0.04390067549390553,-1.4573118921144395,-1.4299518153071402,0.02063619451179477,-0.011884879238034583,-0.012146277508280177,0.2918168200417,-0.6773366935609973,-0.2561571962073166,0.03169802427245168,-1.0670448033095836,0.10244502662608529
282,1.4,-1.4297850688061076,0.043114147257840685,-1.447978190734012,-1.4299765422940252,0.020714288736613184,-0.011387405598901139,-0.012643751147413621,0.29231429368083345,-0.6768392199218639,-0.25565972256818315,0.03219549791158512,-1.067542276948717,0.10194755298695185
283,1.4,-1.439688477525586,0.029037109067235,-1.4594799302984045,-1.4307983845472334,0.022266716526626817,-0.015672957550228447,-0.01692930309874093,0.29659984563216074,-0.6725536679705366,-0.25137417061685585,0.027909945960257816,-1.0632567249973897,0.09766200103562454
284,1.4,-1.4437659500563802,0.0578531250759442,-1.4612567750978829,-1.4308072090148924,0.022341593155999817,-0.015238167260918457,-0.01736409338805092,0.2970346359214707,-0.6721188776812266,-0.25180896090616584,0.027475155670947826,-1.0628219347080796,0.09809679132493453
285,1.4,-1.4585151311866058,0.06357878168701836,-1.4762844532692678,-1.4309249892830846,0.022310671229718082,-0.015961836893518606,-0.01664042375545077,0.2977583055540709,-0.6713952080486264,-0.252532630538766,0.028198825303547975,-1.0620982650754796,0.09882046095753468
286,1.4,-1.4406087676681014,0.05816337005594496,-1.4577726614004172,-1.4299264982342719,0.022307399496803493,-0.017976313926051306,-0.01462594672291807,0.2957438285215382,-0.6693807310160937,-0.2545471075712987,0.026184348271015276,-1.0641127421080123,0.09680598392500198
287,1.4,-1.4344160786114015,0.06457703940516635,-1.4500421843338378,-1.4298618212342262,0.022309700813161193,-0.018894127866198544,-0.013708132782770832,0.29482601458139096,-0.6684629170759465,-0.2536292936311515,0.025266534330868038,-1.0650305560481597,0.09588816998485473
288,1.4,-1.4183766950967276,0.06502505911720569,-1.4354073945919672,-1.429851610958576,0.022312060119489274,-0.01850251928164534,-0.013316524198217628,0.29443440599683773,-0.6680713084913933,-0.25323768504659827,0.024874925746314835,-1.0654221646327129,0.09549656140030154
289,1.4,-1.4198619170166182,0.08972000272846081,-1.4352095256978952,-1.428616814315319,0.02233610989925716,-0.015954372842846336,-0.015864670637016635,0.2918862595580387,-0.6655231620525943,-0.2557858314853973,0.02232677930751583,-1.067970311071512,0.09294841496150252
290,1.4,-1.4514578622003467,0.08810309683080453,-1.4682221732214338,-1.429919470846653,0.020939933068930827,-0.012696688829130581,-0.01260698662330088,0.288628575544323,-0.6622654780388786,-0.25252814747168156,0.025584463321231585,-1.0712279950852277,0.09620609897521828
291,1.4,-1.4347147227150376,0.06427052113739617,-1.450195525633391,-1.4298880577087403,0.02106963593592881,-0.011910687836148582,-0.011820985630318881,0.28941457653730496,-0.6614794770458966,-0.25331414846466355,0.026370464314213582,-1.0704419940922456,0.09542009798223629
292,1.4,-1.3637021147736343,0.06206725011520331,-1.3757561932290276,-1.4299810841679572,0.02109354342970793,-0.011391026683962135,-0.012340646782505328,0.2888949153851185,-0.6619991381980831,-0.2527944873124771,0.025850803162027137,-1.0699223329400591,0.09490043683004984
293,1.4,-1.4130427306287747,0.05151488333774945,-1.428196602237941,-1.4293022230267522,0.021496849188928913,-0.010441201428067483,-0.011390821526610676,0.2898447406410132,-0.6629489634539777,-0.25374431256837177,0.024900977906132483,-1.0708721581959537,0.09395061157415519
294,1.4,-1.3685800746638015,0.07530809831111074,-1.3805372845831396,-1.4297316849231718,0.0213799437334663,-0.012916246249244522,-0.008915776705433637,0.29231978546219023,-0.6604739186328007,-0.2562193573895488,0.02737602272730952,-1.0683971133747767,0.09642565639533222
295,1.4,-1.3840002715758235,0.07768772785510714,-1.3966718869485701,-1.430182135105133,0.021700210830833067,-0.014429309859539996,-0.007402713095138163,0.2938328490724857,-0.6619869822430962,-0.25470629377925336,0.02586295911701405,-1.0668840497644811,0.0979387200056277
296,1.4,-1.4065520177580466,0.06450576943437536,-1.421342632357005,-1.42926374822855,0.021294845035537913,-0.011979352363546324,-0.004952755599144491,0.291382891576492,-0.6644369397390898,-0.25715625127524705,0.023413001621020377,-1.069334007260475,0.10038867750162138
297,1.4,-1.4055735579663473,0.082302936642489,-1.4207879724105483,-1.428700380027294,0.021097261667668343,-0.013151236424047134,-0.00378087153864368,0.29021100751599116,-0.6656088237995906,-0.2583281353357479,0.024584885681521187,-1.0705058913209757,0.09921679344112057
298,1.4,-1.3842256394440664,0.06522155991855749,-1.39832606572363,-1.4287350967526435,0.021264982372813712,-0.014174273646790567,-0.004803908761387111,0.2912340447387346,-0.6645857865768472,-0.25730509811300445,0.02560792290426462,-1.071528928543719,0.09819375621837714
299,1.4,-1.4085044022279307,0.0806959595467438,-1.4229317598166813,-1.4287859544157981,0.02159283293531189,-0.01616094982393004,-0.0028172325842476392,0.2932207209158741,-0.6625991103997078,-0.25531842193586496,0.027594599081404093,-1.0735156047208585,0.09620708004123767
300,1.4,-1.3666149078835539,0.0826199116728279,-1.3785357921018713,-1.4279146835207936,0.02124475688504135,-0.0182521303870313,-0.0007260520211463772,0.29112954035277283,-0.6646902909628091,-0.2574096024989662,0.02550341851830283,-1.0756067852839597,0.09829826060433892
301,1.4,-1.3947018771689246,0.054252493112156186,-1.4094198403658413,-1.4290511652827262,0.021085285698569045,-0.014277792857651319,0.003248285508233604,0.2951038778821528,-0.660715953433429,-0.25343526496958624,0.029477756047682813,-1.0795811228133396,0.1022725981337189
302,1.4,-1.4342967947475807,0.08318999294036855,-1.450358808882266,-1.4295007839798928,0.02487408944594116,-0.005687031615824494,-0.00534247573359322,0.30369463912397965,-0.6693067146752558,-0.2448445037277594,0.02088699480585599,-1.0709903615715128,0.09368183689189208
303,1.4,-1.39859368277996,0.05151913014493137,-1.414122919966341,-1.429502961039543,0.024947670256697307,-0.005296796666634979,-0.005732710682782735,0.30408487407316914,-0.6689164797260663,-0.24523473867694892,0.020496759856666474,-1.0706001266223233,0.0940720718410816
304,1.4,-1.3970023430655525,0.06319832273120474,-1.4111633121801508,-1.428500485420227,0.0244133081345419,-0.002375766324450634,-0.00865374102496708,0.3011638437309848,-0.6718375100682507,-0.24815576901913328,0.01757572951448213,-1.0735211569645076,0.09699310218326594
305,1.4,-1.409261995474806,0.048298611139335756,-1.425420878145547,-1.4293041169643401,0.027020152129758834,0.0034303450409421724,-0.014459852390359886,0.30696995509637764,-0.6660313987028579,-0.24234965765374047,0.011769618149089323,-1.0677150455991147,0.09118699081787314
306,1.4,-1.4422249165532475,0.03388526075512699,-1.4591708560794385,-1.4293113052845001,0.026734495066094155,0.004845726570891618,-0.01587523392030933,0.3055545735664282,-0.6674467802328073,-0.24093427612379104,0.013184999679038769,-1.069130427129064,0.0897716092879237
307,1.4,-1.4164111107674442,0.0535076882468255,-1.43483429546848,-1.42971573472023,0.026016830671906854,0.007882681008845158,-0.01891218835826287,0.30251761912847464,-0.6644098257948539,-0.2378973216858375,0.01622195411699231,-1.0721673815670176,0.08673465484997016
308,1.4,-1.4252384256282231,0.060749496988670604,-1.4432620276180306,-1.4299372240900994,0.026273758575180217,0.008979029684854574,-0.020008537034272286,0.3036139678044841,-0.6655061744708632,-0.23680097300982808,0.015125605440982893,-1.0710710328910082,0.08783100352597957
309,1.4,-1.439960236781197,0.05229518664634014,-1.4574994960907273,-1.429492524266243,0.026842518862943088,0.011437855771916668,-0.02246736312133438,0.3060727938915462,-0.6679650005579253,-0.23434214692276598,0.017584431528044987,-1.0735298589780704,0.08537217743891748
310,1.4,-1.4169188431540884,0.04311702512253346,-1.4337679141442239,-1.429511098563671,0.026864173204987907,0.011347084619817455,-0.02237659196923517,0.3061635650436454,-0.6680557717100245,-0.23425137577066676,0.017493660375945776,-1.0734390878259712,0.08546294859101669
311,1.4,-1.4123218937649296,0.07330403237746985,-1.4280933022914488,-1.4295107632875441,0.02688359823551778,0.011248597889224205,-0.02227810523864192,0.30626205177423865,-0.6679572849794313,-0.23434986250126003,0.017592147106539023,-1.0733406010953779,0.08536446186042344
312,1.4,-1.4644022829602137,0.02861605367407516,-1.4831766161044502,-1.428006012737751,0.027022591811348917,0.014721917684655004,-0.02575142503407272,0.30278873197880785,-0.6644839651840005,-0.23782318229669083,0.014118827311108226,-1.0768139208908087,0.08189114206499265
313,1.4,-1.4370377072966536,0.03448975607764515,-1.455230829224558,-1.4288468033075332,0.025168686465973034,0.018684149083743995,-0.02971365643316171,0.2988265005797189,-0.6684461965830896,-0.23386095089760184,0.018081058710197218,-1.0807761522898978,0.08585337346408164
314,1.4,-1.453690489653358,0.03742253912551874,-1.4727917541067816,-1.4277704015374182,0.025938664587613403,0.01712264846925505,-0.03127515704765066,0.30038800119420783,-0.6700076971975785,-0.2354224515120908,0.01651955809570827,-1.0823376529043867,0.08429187284959269
315,1.4,-1.4148060860644107,0.06380497737818791,-1.433471442105585,-1.4274498268961904,0.026332866567442048,0.01884444257983084,-0.02955336293707487,0.3021097953047836,-0.6717294913081543,-0.233700657401515,0.01824135220628406,-1.0840594470149625,0.0825700787390169
316,1.4,-1.4275320321354907,0.03514871421185917,-1.4464395595168036,-1.4270115330815316,0.026589771877727486,0.017569133643337658,-0.028278054000581688,0.3033851042412768,-0.6704541823716611,-0.23497596633800819,0.01696604326979088,-1.0853347559514557,0.08384538767551007
317,1.4,-1.4444286510611373,0.028767606249414435,-1.4624885787519653,-1.4269534587860107,0.02908777136247509,0.012792027753090438,-0.023500948110334468,0.308162210131524,-0.6752312882619084,-0.23019886044776097,0.01218893737954366,-1.0805576500612084,0.07906828178526285
318,1.4,-1.4513969169361858,0.03038819220129274,-1.4711399354409764,-1.4273079499602317,0.028550388804822413,0.010555679674854185,-0.021264600032098215,0.30592586205328776,-0.6729949401836721,-0.22796251236952472,0.009952589301307407,-1.0827939981394448,0.0813046298634991
319,1.4,-1.4551102649856689,0.025679324165740924,-1.4752286490676743,-1.4273078188300132,0.028529534923871447,0.010655949817463692,-0.02136487017470772,0.30582559191067826,-0.6730952103262816,-0.2278622422269152,0.0098523191586979,-1.0828942682820544,0.0814049000061086
320,1.4,-1.4426341121946296,0.024805034176511587,-1.4624255649674478,-1.427038748562336,0.028673925957447333,0.011353871100158749,-0.02206279145740278,0.30652351319337334,-0.6723972890435865,-0.22856016350961025,0.010550240441392958,-1.0835921895647493,0.08070697872341355
321,1.4,-1.44188684182189,0.01206511347969208,-1.4613029290174935,-1.4273846849799154,0.028435942535028014,0.014231652281407622,-0.019185010276153908,0.3094012943746222,-0.6695195078623377,-0.22568238232836138,0.01342802162264183,-1.0864699707459982,0.08358475990466242
