Iteration,g,Energy,Trace,RescaledEnergy,ExactEnergy,ExactTrace,P_0,P_1,P_2,P_3,P_4,P_5,P_6,P_7
153,1.0,-1.1284810279976982,-0.5893811913427185,-1.1751461714126965,-1.1726678269915283,0.000728478005782629,-0.05192982654662626,0.012434910513564362,0.11320340945096999,-0.09517560918710169,-0.10958809239336684,0.062432790349890056,-0.22728586490245803,0.08686196389590747
154,1.0,-1.1250213342608828,-0.5904072631917838,-1.1717815725000031,-1.173369647411164,0.0009704226580977693,-0.04990140023186832,0.014463336828322305,0.11117498313621205,-0.09720403550185963,-0.1075596660786089,0.064461216664648,-0.22931429121721597,0.08889039021066542
155,1.0,-1.124332354411075,-0.5896735181405484,-1.1711242909249027,-1.1739445375278592,0.0012146589145750758,-0.04811138400936985,0.016253353050820773,0.10938496691371358,-0.0989940517243581,-0.10576964985611043,0.06625123288714647,-0.23110430743971444,0.09068040643316388
156,1.0,-1.1194923626698348,-0.584558160365019,-1.1662842991836624,-1.1726652357028797,0.0011219478173747494,-0.05006474099319582,0.014299996066994801,0.11133832389753955,-0.09704069474053213,-0.10381629287228446,0.0642978759033205,-0.22915095045588846,0.09263376341698985
157,1.0,-1.1087147390145415,-0.5518091740212656,-1.1554538450705238,-1.1723933087778278,0.0010701961665105508,-0.048919577407653715,0.015445159652536906,0.11019316031199744,-0.09818585832607424,-0.10496145645782656,0.0631527123177784,-0.22800578687034637,0.09148859983144775
158,1.0,-1.1309480836378607,-0.5598934797758286,-1.1779302097999325,-1.1748826544499025,0.0006708732357645908,-0.05234652716228873,0.018872109407171923,0.11362011006663246,-0.10161280808070926,-0.10838840621246158,0.05972576256314339,-0.23143273662498137,0.08806165007681273
159,1.0,-1.1194062775904037,-0.5874411066449827,-1.1661031192801095,-1.173663088295143,0.0006119755906591196,-0.054265140060932714,0.016953496508527933,0.11553872296527645,-0.10353142097935325,-0.10646979331381759,0.0578071496644994,-0.2295141237263374,0.08998026297545672
160,1.0,-1.11000635874842,-0.6045223153894999,-1.1567771630791093,-1.1749454560340382,0.0006783088521995807,-0.05231752027883958,0.015005876726434803,0.11359110318318331,-0.10547904076144639,-0.10841741309591073,0.05585952988240627,-0.23146174350843052,0.09192788275754986
161,1.0,-1.128686399868452,-0.6058640826597839,-1.1758164513124914,-1.1768030765815638,0.0005820036942899703,-0.05553345236433218,0.0182218088119274,0.1168070352686759,-0.10869497284693898,-0.11163334518140332,0.052643597796913674,-0.2346776755939231,0.09514381484304245
162,1.0,-1.1092398380514468,-0.580275824280525,-1.1557359240013392,-1.1756468291860074,0.0005240812799015698,-0.0573988398352253,0.02008719628282052,0.11867242273956902,-0.10682958537604587,-0.1097679577105102,0.050778210326020555,-0.23281228812302998,0.09700920231393556
163,1.0,-1.1293595656852595,-0.6026892044014236,-1.175316780965127,-1.176326796063222,0.000566487904545776,-0.056018553903261256,0.018706910350856476,0.11729213680760497,-0.10820987130800991,-0.10838767177854616,0.04939792439405651,-0.23419257405499402,0.0983894882458996
164,1.0,-1.115301688252748,-0.6141436407765473,-1.162019662125592,-1.177249549771659,0.0006354392307242364,-0.05813383603007088,0.020822192477666097,0.11517685468079536,-0.11032515343481952,-0.10627238965173655,0.051513206520866134,-0.23630785618180364,0.09627420611908999
165,1.0,-1.116107616589069,-0.6384943118565589,-1.1633433289487995,-1.1775014447048306,0.0005911796216077937,-0.05768285106548017,0.020371207513075387,0.11562783964538607,-0.10987416847022881,-0.10582140468714583,0.051062221556275426,-0.23675884114639434,0.09582322115449927
166,1.0,-1.1297887166508835,-0.6254896468345732,-1.176379897424898,-1.1772126259747893,0.0005551749162054399,-0.056649739414471025,0.02140431916408453,0.11459472799437694,-0.10884105681921967,-0.10685451633815497,0.05002910990526628,-0.2357257294953852,0.09479010950349014
167,1.0,-1.1048103351654082,-0.6386490392817348,-1.1514649124888374,-1.1792691487353295,0.0003091726152913178,-0.05976724912063374,0.024521828870247245,0.11771223770053965,-0.10572354711305695,-0.10997202604431769,0.046911600199103565,-0.2388432392015479,0.09167259979732742
168,1.0,-1.1119146038671726,-0.6708590614528065,-1.158685408197862,-1.180095142684877,0.00035746138405158556,-0.06164164322451533,0.026396222974128837,0.11958663180442125,-0.10759794121693855,-0.11184642014819929,0.04878599430298516,-0.2407176333054295,0.09354699390120902
169,1.0,-1.1061984127431805,-0.6220690654617489,-1.152789593517195,-1.180166871403344,0.0003486664921957851,-0.06150932933542919,0.026263909085042697,0.1197189456935074,-0.1077302551060247,-0.11171410625911314,0.04865368041389902,-0.24084994719451563,0.09341468001212287
170,1.0,-1.1197656672822098,-0.6684316710979341,-1.1668111899936962,-1.1798008136684075,0.00030065844249588247,-0.06074030407479418,0.02703293434567771,0.1204879709541424,-0.1084992803666597,-0.11094508099847813,0.047884655153264004,-0.24008092193388061,0.09264565475148787
171,1.0,-1.115868533233811,-0.6163583380242246,-1.16240688354998,-1.1800428201677278,0.0002751853077077038,-0.060293293759472115,0.026585924030355645,0.12093498126946446,-0.10894629068198176,-0.11049807068315608,0.04743764483794194,-0.24052793224920269,0.09219864443616581
172,1.0,-1.105332841011198,-0.6941753976487359,-1.1520508148840418,-1.1794871982419863,0.00024636752469650927,-0.06185868920020953,0.02815131947109306,0.11936958582872705,-0.11051168612271918,-0.1120634661238935,0.04587224939720452,-0.23896253680846527,0.09063324899542839
173,1.0,-1.108525181176788,-0.642888269594811,-1.1550318332182496,-1.1802204416599125,0.00022807223169929794,-0.060538061799058754,0.026830692069942288,0.12069021322987782,-0.11183231352386995,-0.11338409352504426,0.0471928767983553,-0.24028316420961604,0.08931262159427762
174,1.0,-1.1128841581300901,-0.6826866752667322,-1.159507037178812,-1.179789723129943,0.00021008213748618942,-0.061674738805424255,0.025694015063576787,0.11955353622351232,-0.11296899053023544,-0.11452077053140976,0.0460561997919898,-0.23914648720325055,0.08817594458791213
175,1.0,-1.099203312954582,-0.7032008679271786,-1.1464073270396051,-1.1788138828705996,0.0002446830138580526,-0.0637427501484861,0.027762026406638638,0.11748552488045047,-0.1150370018732973,-0.11658878187447161,0.04812421113505165,-0.2370784758601887,0.08610793324485028
176,1.0,-1.0891094827668655,-0.6751334842126624,-1.1358274566397095,-1.1783690166193992,0.00022102908197882756,-0.06258233411214671,0.02892244244297803,0.11632510884411108,-0.11387658583695791,-0.117749197910811,0.04696379509871226,-0.2359180598238493,0.08494751720851089
177,1.0,-1.1064400892895543,-0.6803178018428295,-1.1536441033745775,-1.1800173111259937,0.00017479864192293613,-0.06572033378685042,0.02578444276827432,0.11318710916940737,-0.11701458551166162,-0.11461119823610728,0.04382579542400855,-0.23905605949855302,0.08180951753380718
178,1.0,-1.113081750427497,-0.7094665012934358,-1.1594193450038528,-1.1810288121923804,0.00020004134556396436,-0.06393269387120908,0.027572082683915672,0.11139946925376602,-0.11880222542730297,-0.11639883815174863,0.0420381555083672,-0.24084369941419437,0.08359715744944853
179,1.0,-1.1062194131584124,-0.7081777369705704,-1.1531275766795004,-1.180304109933786,0.00018568711246226555,-0.06522663740897433,0.028866026221680927,0.11269341279153128,-0.12009616896506822,-0.11510489461398338,0.04074421197060195,-0.2395497558764291,0.08489110098721378
180,1.0,-1.11004861446519,-0.7009892301585314,-1.157136401542953,-1.179981438210234,0.00019348346815767706,-0.06467243360566872,0.028311822418375314,0.11324761659483688,-0.11954196516176262,-0.11455069081067777,0.04129841577390756,-0.23899555207312348,0.08544530479051939
181,1.0,-1.1275612541385918,-0.6815366086955992,-1.1747864004067532,-1.180899899918586,0.000230835921869902,-0.06665129683218482,0.02633295919185922,0.11522647982135298,-0.12152082838827871,-0.11652955403719387,0.043277279000423656,-0.2409744152996396,0.08742416801703548
182,1.0,-1.1032664112343866,-0.7039147990179875,-1.150142876480767,-1.180271239252761,0.00020806690041576346,-0.06810679597095712,0.027788458330631524,0.11377098068258068,-0.12297632752705101,-0.11798505317596616,0.04182177986165135,-0.2395189161608673,0.08596866887826318
183,1.0,-1.1219646046922285,-0.7509083283561238,-1.1692108831435282,-1.1810194430872798,0.00018845093277776448,-0.06672275560312108,0.026404417962795478,0.11515502105041672,-0.12159228715921497,-0.11936909354380221,0.04320582022948739,-0.24090295652870333,0.08458462851042714
184,1.0,-1.1094433813900038,-0.7164239260225249,-1.1566685276581652,-1.1821312042884529,0.00022106826794174392,-0.06448833479241907,0.02863883877349748,0.11738944186111873,-0.11935786634851296,-0.12160351435450421,0.0454402410401894,-0.24313737733940533,0.08681904932112915
185,1.0,-1.119061383172014,-0.7069104195959195,-1.1661069058835003,-1.1825619966257364,0.00021039094110695059,-0.06357211956722225,0.027722623548300657,0.11830565708631555,-0.12027408157370978,-0.1206872991293074,0.046356456265386224,-0.24405359256460216,0.08590283409593233
186,1.0,-1.1111151363446141,-0.7662272295251202,-1.1581606590561007,-1.182471451582387,0.0002021310993375637,-0.06338348165546069,0.02791126146006222,0.11849429499807711,-0.12008544366194822,-0.12049866121754584,0.04616781835362466,-0.24386495465284058,0.08571419618417077
187,1.0,-1.1098455808992456,-0.7069948872863607,-1.156975632343285,-1.1836005741497502,0.0002377237576327608,-0.06105898069424084,0.025586760498842367,0.12081879595929695,-0.11776094270072837,-0.12282316217876568,0.04849231931484451,-0.24618945561406044,0.08803869714539062
188,1.0,-1.0991750427386155,-0.6785739480999269,-1.1457979217873373,-1.1845970602007583,0.0002775511070099747,-0.06328546643938855,0.027813246243990078,0.11859231021414925,-0.11998742844587608,-0.12059667643361797,0.050718805059992225,-0.24841594135920816,0.08581221140024291
189,1.0,-1.1185230632932233,-0.7374959358269679,-1.1652938676239126,-1.1852334848372266,0.00030534944339649997,-0.06470375421825579,0.029231534022857313,0.11717402243528201,-0.12140571622474332,-0.11917838865475074,0.049300517281124986,-0.2498342291380754,0.08723049917911015
190,1.0,-1.0947499615758893,-0.7255557212510706,-1.1411298205185216,-1.1869043330661952,0.0002466066768618824,-0.061564558820063925,0.02609233862466545,0.11403482703709014,-0.12454491162293518,-0.11603919325655887,0.04616132188293312,-0.25297342453626726,0.08409130378091828
191,1.0,-1.1016550643343563,-0.7404400733738397,-1.1484786991228915,-1.187781832064502,0.00026953839188737297,-0.05995067164784396,0.02447845145244549,0.11242093986487017,-0.12293102445071522,-0.11765308042877884,0.04454743471071316,-0.2545873117084872,0.08570519095313825
192,1.0,-1.1060529391543943,-0.7434097150033441,-1.1526546860199778,-1.1867804769426584,0.00023450435411670554,-0.057976247459795606,0.026452875640493843,0.11439536405291853,-0.12095660026266686,-0.11567865624073048,0.0425730105226648,-0.25261288752043887,0.0876796151411866
193,1.0,-1.1120190961707201,-0.7769094079710899,-1.1587159378604257,-1.18808588036336,0.00014208243590602132,-0.05564799434182523,0.028781128758464225,0.11672361717088892,-0.11862834714469647,-0.11800690935870087,0.04024475740469442,-0.2549411406384092,0.08535136202321622
194,1.0,-1.1089149245030638,-0.7646450695993618,-1.155664596650615,-1.189040231751278,0.00015820892675561318,-0.05780744080170775,0.03094057521834675,0.1145641707110064,-0.11646890068481396,-0.11584746289881835,0.042404203864576946,-0.25710058709829176,0.0831919155633337
195,1.0,-1.1216290634930763,-0.7371012356533999,-1.1684315660984732,-1.1886440365342423,0.0001474245176742578,-0.0587589265632397,0.029989089456814794,0.11361268494947445,-0.1174203864463459,-0.1167989486603503,0.041452718103044996,-0.2561491013367598,0.08224042980180175
196,1.0,-1.1034015120587097,-0.7216262994204548,-1.1499187301917404,-1.1896803379058838,0.0001738145357070642,-0.05654842390904003,0.03219959211101447,0.11582318760367412,-0.11520988379214624,-0.11900945131454997,0.043663220757244665,-0.2583596039909595,0.08445093245600142
197,1.0,-1.1071962372220647,-0.7502241959138551,-1.1534387369742984,-1.1911144291516393,0.00010894845797822326,-0.05382027836513375,0.02947144656710818,0.1185513331475804,-0.11793802933605252,-0.12173759685845625,0.04093507521333838,-0.26108774953486574,0.08172278691209514
198,1.0,-1.119850987702722,-0.7324285071078125,-1.1661885822790778,-1.192365292692557,9.029660918178587e-05,-0.0565644673617634,0.032215635563737834,0.11580714415095075,-0.11519384033942287,-0.1189934078618266,0.038190886216708735,-0.2638319385314954,0.07897859791546549
199,1.0,-1.1201478859214444,-0.7674427860198849,-1.1668975580689955,-1.19246695691254,9.122908793110594e-05,-0.05635347131120644,0.032004639513180874,0.11559614810039379,-0.1149828442888659,-0.11920440391238357,0.038401882267265694,-0.26404293458205236,0.07918959396602246
200,1.0,-1.1193258886658164,-0.7534461958893168,-1.1659698998976766,-1.193029173067771,9.568742338030099e-05,-0.057642500554408914,0.03329366875638335,0.11430711885719132,-0.11627187353206837,-0.1179153746691811,0.03711285302406322,-0.2653319638252548,0.08047862320922493
201,1.0,-1.122494635225059,-0.7483655872130095,-1.169022419449659,-1.1931374620180577,9.596785807531542e-05,-0.05789179620743422,0.033542964409408654,0.11405782320416602,-0.11602257787904308,-0.1176660790161558,0.036863557371037914,-0.2655812594782801,0.08072791886225023
202,1.0,-1.1293989733246075,-0.7313830760413484,-1.1759478897323457,-1.1943562207743526,9.98987863892473e-05,-0.05532478049137598,0.03097594869335042,0.11662483892022425,-0.11858959359510131,-0.12023309473221404,0.034296541654979674,-0.2681482751943383,0.07816090314619199
203,1.0,-1.121985095334848,-0.7270127330104206,-1.1689883536800583,-1.193588990601711,0.00010656592783764296,-0.05694234459056052,0.029358384594165874,0.11824240301940879,-0.11697202949591677,-0.1186155306330295,0.03267897755579513,-0.26653071109515375,0.07977846724537653
204,1.0,-1.108301402081918,-0.6947691760716346,-1.1551250368704529,-1.1948575950227678,0.00012363470137194757,-0.05420746269270752,0.03209326649201887,0.1155075211215558,-0.11970691139376977,-0.1158806487351765,0.02994409565794213,-0.26926559299300673,0.07704358534752354
205,1.0,-1.1186138249822735,-0.7111255376064964,-1.164560474170572,-1.1943005879875273,0.00013696734666895916,-0.05539090355526778,0.030909825629458612,0.11669096198411606,-0.12089035225633003,-0.11469720787261624,0.028760654795381868,-0.26808215213044645,0.0782270262100838
206,1.0,-1.123217071673065,-0.6650130770656226,-1.169670893256681,-1.19525935058482,0.0001276756749719922,-0.05332858501129051,0.028847507085481335,0.11875328052809334,-0.1229526708003073,-0.11675952641659351,0.030822973339359145,-0.2701444706744237,0.08028934475406108
207,1.0,-1.117857422163457,-0.6823588767772484,-1.1645225655784552,-1.1962412626016885,0.0001050940101523512,-0.055692871603523764,0.031211793677714594,0.11638899393586008,-0.12531695739254056,-0.11439523982436026,0.033187259931592404,-0.27250875726665696,0.08265363134629433
208,1.0,-1.1327704985634883,-0.7032977429947485,-1.1789707339494455,-1.197023850865662,0.00010116214128269921,-0.057575656908448,0.029329008372790358,0.11450620863093584,-0.12343417208761633,-0.11251245451943602,0.03507004523651664,-0.2743915425715812,0.0807708460413701
209,1.0,-1.1424507369322754,-0.6841657199600317,-1.1889045585158913,-1.198361134622246,0.00012755767230327245,-0.054736718600645135,0.026490070064987496,0.11734514693873871,-0.1262731103954192,-0.11535139282723889,0.03223110692871378,-0.27723048087938407,0.07793190773356723
210,1.0,-1.1404159352214653,-0.6986465110466378,-1.1869754177207725,-1.1995982587104663,0.00014918778762962673,-0.05195300064181563,0.029273788023817002,0.12012886489756822,-0.12348939243658968,-0.11813511078606839,0.029447388969884275,-0.2800141988382136,0.08071562569239674
211,1.0,-1.1351180125260216,-0.6996273340597003,-1.1815612680180685,-1.1993065638234839,0.0001700453797380203,-0.051263152489376816,0.028583939871378188,0.12081871305000703,-0.12279954428415087,-0.11744526263362957,0.02875754081744546,-0.27932435068577477,0.08002577753995792
